  1.1158e-05    3.5262e-15    3.5810e-12    3.7884e-14    1.5927e-04    1.6630e-17    5.3425e-05    8.7384e-05    1.4344e-15    5.0751e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5274e-15    3.5816e-12    3.7892e-14    1.5927e-04    1.6636e-17    5.3434e-05    8.7384e-05    1.4349e-15    5.0760e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5286e-15    3.5822e-12    3.7901e-14    1.5927e-04    1.6641e-17    5.3443e-05    8.7383e-05    1.4353e-15    5.0769e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5298e-15    3.5829e-12    3.7909e-14    1.5927e-04    1.6647e-17    5.3452e-05    8.7383e-05    1.4358e-15    5.0777e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5310e-15    3.5835e-12    3.7917e-14    1.5927e-04    1.6653e-17    5.3461e-05    8.7383e-05    1.4363e-15    5.0786e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5322e-15    3.5841e-12    3.7925e-14    1.5927e-04    1.6658e-17    5.3470e-05    8.7383e-05    1.4368e-15    5.0795e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5335e-15    3.5847e-12    3.7934e-14    1.5927e-04    1.6664e-17    5.3479e-05    8.7383e-05    1.4373e-15    5.0804e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5347e-15    3.5853e-12    3.7942e-14    1.5927e-04    1.6670e-17    5.3489e-05    8.7383e-05    1.4378e-15    5.0812e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5359e-15    3.5860e-12    3.7951e-14    1.5927e-04    1.6676e-17    5.3498e-05    8.7383e-05    1.4383e-15    5.0821e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5372e-15    3.5866e-12    3.7959e-14    1.5927e-04    1.6682e-17    5.3508e-05    8.7383e-05    1.4388e-15    5.0830e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5384e-15    3.5872e-12    3.7967e-14    1.5927e-04    1.6688e-17    5.3517e-05    8.7383e-05    1.4393e-15    5.0839e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5397e-15    3.5879e-12    3.7976e-14    1.5927e-04    1.6694e-17    5.3527e-05    8.7383e-05    1.4399e-15    5.0848e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5409e-15    3.5885e-12    3.7985e-14    1.5927e-04    1.6699e-17    5.3536e-05    8.7382e-05    1.4404e-15    5.0858e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5422e-15    3.5892e-12    3.7993e-14    1.5927e-04    1.6705e-17    5.3546e-05    8.7382e-05    1.4409e-15    5.0867e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5435e-15    3.5898e-12    3.8002e-14    1.5927e-04    1.6712e-17    5.3556e-05    8.7382e-05    1.4414e-15    5.0876e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5448e-15    3.5905e-12    3.8011e-14    1.5927e-04    1.6718e-17    5.3565e-05    8.7382e-05    1.4420e-15    5.0885e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5461e-15    3.5912e-12    3.8019e-14    1.5927e-04    1.6724e-17    5.3575e-05    8.7382e-05    1.4425e-15    5.0895e-13    3.4947e-06    1.6997e-06    1.0798e-09    1.4621e-14  
  1.1158e-05    3.5474e-15    3.5918e-12    3.8028e-14    1.5927e-04    1.6730e-17    5.3585e-05    8.7382e-05    1.4430e-15    5.0904e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5487e-15    3.5925e-12    3.8037e-14    1.5927e-04    1.6736e-17    5.3595e-05    8.7382e-05    1.4436e-15    5.0914e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5500e-15    3.5932e-12    3.8046e-14    1.5927e-04    1.6742e-17    5.3605e-05    8.7382e-05    1.4441e-15    5.0923e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5513e-15    3.5939e-12    3.8055e-14    1.5927e-04    1.6749e-17    5.3615e-05    8.7382e-05    1.4446e-15    5.0933e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5527e-15    3.5945e-12    3.8063e-14    1.5927e-04    1.6755e-17    5.3625e-05    8.7381e-05    1.4452e-15    5.0942e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5540e-15    3.5952e-12    3.8072e-14    1.5927e-04    1.6761e-17    5.3636e-05    8.7381e-05    1.4457e-15    5.0952e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5554e-15    3.5959e-12    3.8081e-14    1.5927e-04    1.6768e-17    5.3646e-05    8.7381e-05    1.4463e-15    5.0962e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5567e-15    3.5966e-12    3.8090e-14    1.5927e-04    1.6774e-17    5.3656e-05    8.7381e-05    1.4468e-15    5.0972e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5581e-15    3.5973e-12    3.8100e-14    1.5927e-04    1.6781e-17    5.3667e-05    8.7381e-05    1.4474e-15    5.0981e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5595e-15    3.5980e-12    3.8109e-14    1.5927e-04    1.6787e-17    5.3677e-05    8.7381e-05    1.4480e-15    5.0991e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5609e-15    3.5987e-12    3.8118e-14    1.5927e-04    1.6794e-17    5.3688e-05    8.7381e-05    1.4485e-15    5.1001e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5623e-15    3.5994e-12    3.8127e-14    1.5927e-04    1.6800e-17    5.3698e-05    8.7381e-05    1.4491e-15    5.1011e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5637e-15    3.6001e-12    3.8136e-14    1.5927e-04    1.6807e-17    5.3709e-05    8.7380e-05    1.4497e-15    5.1022e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1158e-05    3.5651e-15    3.6009e-12    3.8146e-14    1.5927e-04    1.6814e-17    5.3720e-05    8.7380e-05    1.4503e-15    5.1032e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1157e-05    3.5665e-15    3.6016e-12    3.8155e-14    1.5927e-04    1.6820e-17    5.3730e-05    8.7380e-05    1.4508e-15    5.1042e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1157e-05    3.5679e-15    3.6023e-12    3.8165e-14    1.5927e-04    1.6827e-17    5.3741e-05    8.7380e-05    1.4514e-15    5.1052e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1157e-05    3.5694e-15    3.6031e-12    3.8174e-14    1.5927e-04    1.6834e-17    5.3752e-05    8.7380e-05    1.4520e-15    5.1063e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1157e-05    3.5708e-15    3.6038e-12    3.8183e-14    1.5927e-04    1.6841e-17    5.3763e-05    8.7380e-05    1.4526e-15    5.1073e-13    3.4947e-06    1.6997e-06    1.0797e-09    1.4621e-14  
  1.1157e-05    3.5723e-15    3.6045e-12    3.8193e-14    1.5927e-04    1.6848e-17    5.3774e-05    8.7380e-05    1.4532e-15    5.1084e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5738e-15    3.6053e-12    3.8203e-14    1.5927e-04    1.6854e-17    5.3785e-05    8.7380e-05    1.4538e-15    5.1094e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5752e-15    3.6060e-12    3.8212e-14    1.5927e-04    1.6861e-17    5.3797e-05    8.7380e-05    1.4544e-15    5.1105e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5767e-15    3.6068e-12    3.8222e-14    1.5927e-04    1.6868e-17    5.3808e-05    8.7379e-05    1.4550e-15    5.1115e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5782e-15    3.6076e-12    3.8232e-14    1.5927e-04    1.6876e-17    5.3819e-05    8.7379e-05    1.4556e-15    5.1126e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5797e-15    3.6083e-12    3.8241e-14    1.5927e-04    1.6883e-17    5.3830e-05    8.7379e-05    1.4563e-15    5.1137e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5812e-15    3.6091e-12    3.8251e-14    1.5927e-04    1.6890e-17    5.3842e-05    8.7379e-05    1.4569e-15    5.1148e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5828e-15    3.6099e-12    3.8261e-14    1.5927e-04    1.6897e-17    5.3853e-05    8.7379e-05    1.4575e-15    5.1159e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5843e-15    3.6106e-12    3.8271e-14    1.5927e-04    1.6904e-17    5.3865e-05    8.7379e-05    1.4581e-15    5.1170e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5858e-15    3.6114e-12    3.8281e-14    1.5927e-04    1.6912e-17    5.3877e-05    8.7379e-05    1.4588e-15    5.1181e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5874e-15    3.6122e-12    3.8291e-14    1.5927e-04    1.6919e-17    5.3888e-05    8.7378e-05    1.4594e-15    5.1192e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5890e-15    3.6130e-12    3.8301e-14    1.5927e-04    1.6926e-17    5.3900e-05    8.7378e-05    1.4600e-15    5.1203e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5905e-15    3.6138e-12    3.8311e-14    1.5927e-04    1.6934e-17    5.3912e-05    8.7378e-05    1.4607e-15    5.1215e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5921e-15    3.6146e-12    3.8322e-14    1.5927e-04    1.6941e-17    5.3924e-05    8.7378e-05    1.4613e-15    5.1226e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5937e-15    3.6154e-12    3.8332e-14    1.5927e-04    1.6949e-17    5.3936e-05    8.7378e-05    1.4620e-15    5.1237e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5953e-15    3.6162e-12    3.8342e-14    1.5927e-04    1.6956e-17    5.3948e-05    8.7378e-05    1.4626e-15    5.1249e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5969e-15    3.6171e-12    3.8353e-14    1.5927e-04    1.6964e-17    5.3960e-05    8.7378e-05    1.4633e-15    5.1261e-13    3.4947e-06    1.6997e-06    1.0796e-09    1.4621e-14  
  1.1157e-05    3.5986e-15    3.6179e-12    3.8363e-14    1.5927e-04    1.6971e-17    5.3973e-05    8.7378e-05    1.4640e-15    5.1272e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6002e-15    3.6187e-12    3.8373e-14    1.5927e-04    1.6979e-17    5.3985e-05    8.7377e-05    1.4646e-15    5.1284e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6018e-15    3.6195e-12    3.8384e-14    1.5927e-04    1.6987e-17    5.3997e-05    8.7377e-05    1.4653e-15    5.1296e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6035e-15    3.6204e-12    3.8394e-14    1.5927e-04    1.6995e-17    5.4010e-05    8.7377e-05    1.4660e-15    5.1307e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6052e-15    3.6212e-12    3.8405e-14    1.5927e-04    1.7003e-17    5.4022e-05    8.7377e-05    1.4667e-15    5.1319e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6068e-15    3.6221e-12    3.8416e-14    1.5927e-04    1.7011e-17    5.4035e-05    8.7377e-05    1.4673e-15    5.1331e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6085e-15    3.6229e-12    3.8427e-14    1.5927e-04    1.7019e-17    5.4048e-05    8.7377e-05    1.4680e-15    5.1343e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6102e-15    3.6238e-12    3.8437e-14    1.5927e-04    1.7027e-17    5.4061e-05    8.7377e-05    1.4687e-15    5.1356e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4621e-14  
  1.1157e-05    3.6119e-15    3.6247e-12    3.8448e-14    1.5927e-04    1.7035e-17    5.4073e-05    8.7376e-05    1.4694e-15    5.1368e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6136e-15    3.6255e-12    3.8459e-14    1.5927e-04    1.7043e-17    5.4086e-05    8.7376e-05    1.4701e-15    5.1380e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6154e-15    3.6264e-12    3.8470e-14    1.5927e-04    1.7051e-17    5.4099e-05    8.7376e-05    1.4708e-15    5.1393e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6171e-15    3.6273e-12    3.8481e-14    1.5927e-04    1.7059e-17    5.4113e-05    8.7376e-05    1.4715e-15    5.1405e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6189e-15    3.6282e-12    3.8492e-14    1.5927e-04    1.7067e-17    5.4126e-05    8.7376e-05    1.4723e-15    5.1417e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6206e-15    3.6291e-12    3.8503e-14    1.5927e-04    1.7076e-17    5.4139e-05    8.7376e-05    1.4730e-15    5.1430e-13    3.4947e-06    1.6997e-06    1.0795e-09    1.4620e-14  
  1.1157e-05    3.6224e-15    3.6300e-12    3.8515e-14    1.5927e-04    1.7084e-17    5.4152e-05    8.7376e-05    1.4737e-15    5.1443e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6242e-15    3.6309e-12    3.8526e-14    1.5927e-04    1.7092e-17    5.4166e-05    8.7375e-05    1.4744e-15    5.1455e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6260e-15    3.6318e-12    3.8537e-14    1.5927e-04    1.7101e-17    5.4179e-05    8.7375e-05    1.4752e-15    5.1468e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6278e-15    3.6327e-12    3.8549e-14    1.5927e-04    1.7110e-17    5.4193e-05    8.7375e-05    1.4759e-15    5.1481e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6296e-15    3.6336e-12    3.8560e-14    1.5927e-04    1.7118e-17    5.4207e-05    8.7375e-05    1.4767e-15    5.1494e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6315e-15    3.6345e-12    3.8571e-14    1.5927e-04    1.7127e-17    5.4220e-05    8.7375e-05    1.4774e-15    5.1507e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6333e-15    3.6355e-12    3.8583e-14    1.5927e-04    1.7135e-17    5.4234e-05    8.7375e-05    1.4782e-15    5.1520e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6352e-15    3.6364e-12    3.8595e-14    1.5927e-04    1.7144e-17    5.4248e-05    8.7374e-05    1.4789e-15    5.1534e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6370e-15    3.6373e-12    3.8606e-14    1.5927e-04    1.7153e-17    5.4262e-05    8.7374e-05    1.4797e-15    5.1547e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6389e-15    3.6383e-12    3.8618e-14    1.5927e-04    1.7162e-17    5.4276e-05    8.7374e-05    1.4805e-15    5.1560e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6408e-15    3.6392e-12    3.8630e-14    1.5927e-04    1.7171e-17    5.4290e-05    8.7374e-05    1.4812e-15    5.1574e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6427e-15    3.6402e-12    3.8642e-14    1.5927e-04    1.7180e-17    5.4305e-05    8.7374e-05    1.4820e-15    5.1587e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6446e-15    3.6412e-12    3.8654e-14    1.5927e-04    1.7189e-17    5.4319e-05    8.7374e-05    1.4828e-15    5.1601e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6465e-15    3.6421e-12    3.8666e-14    1.5927e-04    1.7198e-17    5.4333e-05    8.7374e-05    1.4836e-15    5.1615e-13    3.4947e-06    1.6997e-06    1.0794e-09    1.4620e-14  
  1.1157e-05    3.6485e-15    3.6431e-12    3.8678e-14    1.5927e-04    1.7207e-17    5.4348e-05    8.7373e-05    1.4844e-15    5.1629e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6504e-15    3.6441e-12    3.8690e-14    1.5927e-04    1.7216e-17    5.4363e-05    8.7373e-05    1.4852e-15    5.1643e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6524e-15    3.6451e-12    3.8702e-14    1.5927e-04    1.7226e-17    5.4377e-05    8.7373e-05    1.4860e-15    5.1656e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6544e-15    3.6461e-12    3.8715e-14    1.5927e-04    1.7235e-17    5.4392e-05    8.7373e-05    1.4868e-15    5.1671e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6564e-15    3.6471e-12    3.8727e-14    1.5927e-04    1.7244e-17    5.4407e-05    8.7373e-05    1.4876e-15    5.1685e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6584e-15    3.6481e-12    3.8739e-14    1.5927e-04    1.7254e-17    5.4422e-05    8.7373e-05    1.4884e-15    5.1699e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6604e-15    3.6491e-12    3.8752e-14    1.5927e-04    1.7263e-17    5.4437e-05    8.7372e-05    1.4893e-15    5.1713e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6624e-15    3.6501e-12    3.8764e-14    1.5927e-04    1.7273e-17    5.4452e-05    8.7372e-05    1.4901e-15    5.1728e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6645e-15    3.6512e-12    3.8777e-14    1.5927e-04    1.7283e-17    5.4468e-05    8.7372e-05    1.4909e-15    5.1742e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1157e-05    3.6665e-15    3.6522e-12    3.8790e-14    1.5927e-04    1.7292e-17    5.4483e-05    8.7372e-05    1.4918e-15    5.1757e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1156e-05    3.6686e-15    3.6532e-12    3.8803e-14    1.5927e-04    1.7302e-17    5.4498e-05    8.7372e-05    1.4926e-15    5.1772e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1156e-05    3.6707e-15    3.6543e-12    3.8815e-14    1.5927e-04    1.7312e-17    5.4514e-05    8.7372e-05    1.4935e-15    5.1786e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1156e-05    3.6728e-15    3.6553e-12    3.8828e-14    1.5927e-04    1.7322e-17    5.4530e-05    8.7371e-05    1.4943e-15    5.1801e-13    3.4947e-06    1.6997e-06    1.0793e-09    1.4620e-14  
  1.1156e-05    3.6749e-15    3.6564e-12    3.8841e-14    1.5927e-04    1.7332e-17    5.4545e-05    8.7371e-05    1.4952e-15    5.1816e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6770e-15    3.6575e-12    3.8854e-14    1.5927e-04    1.7342e-17    5.4561e-05    8.7371e-05    1.4960e-15    5.1831e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6792e-15    3.6585e-12    3.8868e-14    1.5927e-04    1.7352e-17    5.4577e-05    8.7371e-05    1.4969e-15    5.1846e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6813e-15    3.6596e-12    3.8881e-14    1.5927e-04    1.7362e-17    5.4593e-05    8.7371e-05    1.4978e-15    5.1862e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6835e-15    3.6607e-12    3.8894e-14    1.5927e-04    1.7372e-17    5.4609e-05    8.7371e-05    1.4987e-15    5.1877e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6856e-15    3.6618e-12    3.8907e-14    1.5927e-04    1.7383e-17    5.4626e-05    8.7370e-05    1.4996e-15    5.1892e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6878e-15    3.6629e-12    3.8921e-14    1.5927e-04    1.7393e-17    5.4642e-05    8.7370e-05    1.5005e-15    5.1908e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6901e-15    3.6640e-12    3.8934e-14    1.5927e-04    1.7403e-17    5.4659e-05    8.7370e-05    1.5014e-15    5.1924e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6923e-15    3.6651e-12    3.8948e-14    1.5927e-04    1.7414e-17    5.4675e-05    8.7370e-05    1.5023e-15    5.1939e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6945e-15    3.6662e-12    3.8962e-14    1.5927e-04    1.7424e-17    5.4692e-05    8.7370e-05    1.5032e-15    5.1955e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6968e-15    3.6673e-12    3.8975e-14    1.5927e-04    1.7435e-17    5.4708e-05    8.7369e-05    1.5041e-15    5.1971e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.6990e-15    3.6685e-12    3.8989e-14    1.5927e-04    1.7446e-17    5.4725e-05    8.7369e-05    1.5051e-15    5.1987e-13    3.4947e-06    1.6997e-06    1.0792e-09    1.4620e-14  
  1.1156e-05    3.7013e-15    3.6696e-12    3.9003e-14    1.5927e-04    1.7456e-17    5.4742e-05    8.7369e-05    1.5060e-15    5.2003e-13    3.4947e-06    1.6997e-06    1.0791e-09    1.4619e-14  
  1.1156e-05    3.7036e-15    3.6708e-12    3.9017e-14    1.5927e-04    1.7467e-17    5.4759e-05    8.7369e-05    1.5069e-15    5.2019e-13    3.4947e-06    1.6997e-06    1.0791e-09    1.4619e-14  
